date,bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30
2004-11-17,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491,1.5065157143601491
2004-11-18,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910,1.1681288224614910
2004-11-19,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-11-20,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-11-21,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693,1.7642948625087693
2004-11-22,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269,1.7205375131075269
2004-11-23,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-11-24,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-11-25,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647,0.6211995419741647
2004-11-26,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878,0.9733516204944878
2004-11-27,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-11-28,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-11-29,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184,1.0410220474901184
2004-11-30,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-12-01,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-12-02,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632,0.9033214621316632
2004-12-03,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491,0.8939048383568491
2004-12-04,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646,0.6551321481273646
2004-12-05,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370,0.7040387372337370
2004-12-06,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-12-07,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-12-08,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351,1.3390963185033351
2004-12-09,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-12-10,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-12-11,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-12-12,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544,0.8577072359458544
2004-12-13,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446,0.9349310703280446
2004-12-14,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
2004-12-15,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
